 LAMMPS File created by export.py

 44579 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers

 1 atom types
 0 angle types
 0 improper types

 0.000000	318.419746	xlo xhi
 0.000000	511.190114	ylo yhi
 0.000000	10.000000	zlo zhi

 Masses

 1 1.000000

 Atoms

 8516	1	   144.898481932374693	   118.045645403388093	     5.000000000000000
 8517	1	   144.898481932374693	   119.989806700627753	     5.000000000000000
 8518	1	   144.898481932374693	   121.933967997867413	     5.000000000000000
 8519	1	   144.898481932374693	   123.878129295107072	     5.000000000000000
 8520	1	   144.898481932374693	   125.822290592346732	     5.000000000000000
 8521	1	   144.898481932374693	   127.766451889586392	     5.000000000000000
 8522	1	   144.898481932374693	   129.710613186826066	     5.000000000000000
 8523	1	   144.898481932374693	   131.654774484065740	     5.000000000000000
 8524	1	   144.898481932374693	   133.598935781305414	     5.000000000000000
 8525	1	   144.898481932374693	   135.543097078545088	     5.000000000000000
 8526	1	   144.898481932374693	   137.487258375784762	     5.000000000000000
 8527	1	   144.898481932374693	   139.431419673024436	     5.000000000000000
 8528	1	   144.898481932374693	   141.375580970264110	     5.000000000000000
 8529	1	   144.898481932374693	   143.319742267503784	     5.000000000000000
 8530	1	   144.898481932374693	   145.263903564743458	     5.000000000000000
 8531	1	   144.898481932374693	   147.208064861983132	     5.000000000000000
 8532	1	   144.898481932374693	   149.152226159222806	     5.000000000000000
 8533	1	   144.898481932374693	   151.096387456462480	     5.000000000000000
 8534	1	   144.898481932374693	   153.040548753702154	     5.000000000000000
 8535	1	   144.898481932374693	   154.984710050941828	     5.000000000000000
 8536	1	   144.898481932374693	   156.928871348181502	     5.000000000000000
 8537	1	   144.898481932374693	   158.873032645421176	     5.000000000000000
 8538	1	   144.898481932374693	   160.817193942660850	     5.000000000000000
 8539	1	   144.898481932374693	   162.761355239900524	     5.000000000000000
 8540	1	   144.898481932374693	   164.705516537140198	     5.000000000000000
 8541	1	   144.898481932374693	   166.649677834379872	     5.000000000000000
 8542	1	   144.898481932374693	   168.593839131619546	     5.000000000000000
 8543	1	   144.898481932374693	   170.538000428859220	     5.000000000000000
 8544	1	   144.898481932374693	   172.482161726098894	     5.000000000000000
 8545	1	   144.898481932374693	   174.426323023338568	     5.000000000000000
 8546	1	   144.898481932374693	   176.370484320578242	     5.000000000000000
 8547	1	   144.898481932374693	   178.314645617817916	     5.000000000000000
 8548	1	   144.898481932374693	   180.258806915057590	     5.000000000000000
 8549	1	   144.898481932374693	   182.202968212297264	     5.000000000000000
 8550	1	   144.898481932374693	   184.147129509536938	     5.000000000000000
 8551	1	   144.898481932374693	   186.091290806776612	     5.000000000000000
 8552	1	   144.898481932374693	   188.035452104016287	     5.000000000000000
 8553	1	   144.898481932374693	   189.979613401255961	     5.000000000000000
 8554	1	   144.898481932374693	   191.923774698495635	     5.000000000000000
 8555	1	   144.898481932374693	   193.867935995735309	     5.000000000000000
 8556	1	   144.898481932374693	   195.812097292974983	     5.000000000000000
 8557	1	   144.898481932374693	   197.756258590214657	     5.000000000000000
 8558	1	   144.898481932374693	   199.700419887454331	     5.000000000000000
 8559	1	   144.898481932374693	   201.644581184694005	     5.000000000000000
 8560	1	   144.898481932374693	   203.588742481933679	     5.000000000000000
 8561	1	   144.898481932374693	   205.532903779173353	     5.000000000000000
 8562	1	   144.898481932374693	   207.477065076413027	     5.000000000000000
 8563	1	   144.898481932374693	   209.421226373652701	     5.000000000000000
 8564	1	   144.898481932374693	   211.365387670892375	     5.000000000000000
 8565	1	   144.898481932374693	   213.309548968132049	     5.000000000000000
 8566	1	   144.898481932374693	   215.253710265371723	     5.000000000000000
 8567	1	   144.898481932374693	   217.197871562611397	     5.000000000000000
 8568	1	   144.898481932374693	   219.142032859851071	     5.000000000000000
 8569	1	   144.898481932374693	   221.086194157090745	     5.000000000000000
 8570	1	   144.898481932374693	   223.030355454330419	     5.000000000000000
 8571	1	   144.898481932374693	   224.974516751570093	     5.000000000000000
 8572	1	   144.898481932374693	   226.918678048809767	     5.000000000000000
 8573	1	   144.898481932374693	   228.862839346049441	     5.000000000000000
 8574	1	   144.898481932374693	   230.807000643289115	     5.000000000000000
 8575	1	   144.898481932374693	   232.751161940528789	     5.000000000000000
 8576	1	   144.898481932374693	   234.695323237768463	     5.000000000000000
 8577	1	   144.898481932374693	   236.639484535008137	     5.000000000000000
 8578	1	   144.898481932374693	   238.583645832247811	     5.000000000000000
 8579	1	   144.898481932374693	   240.527807129487485	     5.000000000000000
 8580	1	   144.898481932374693	   242.471968426727159	     5.000000000000000
 8581	1	   144.898481932374693	   244.416129723966833	     5.000000000000000
 8582	1	   144.898481932374693	   246.360291021206507	     5.000000000000000
 8583	1	   144.898481932374693	   248.304452318446181	     5.000000000000000
 8584	1	   144.898481932374693	   250.248613615685855	     5.000000000000000
 8585	1	   144.898481932374693	   252.192774912925529	     5.000000000000000
 8586	1	   144.898481932374693	   254.136936210165203	     5.000000000000000
 8587	1	   144.898481932374693	   256.081097507404877	     5.000000000000000
 8588	1	   144.898481932374693	   258.025258804644523	     5.000000000000000
 8589	1	   144.898481932374693	   259.969420101884168	     5.000000000000000
 8590	1	   144.898481932374693	   261.913581399123814	     5.000000000000000
 8591	1	   144.898481932374693	   263.857742696363459	     5.000000000000000
 8592	1	   144.898481932374693	   265.801903993603105	     5.000000000000000
 8593	1	   144.898481932374693	   267.746065290842751	     5.000000000000000
 8594	1	   144.898481932374693	   269.690226588082396	     5.000000000000000
 8595	1	   144.898481932374693	   271.634387885322042	     5.000000000000000
 8596	1	   144.898481932374693	   273.578549182561687	     5.000000000000000
 8597	1	   144.898481932374693	   275.522710479801333	     5.000000000000000
 8598	1	   144.898481932374693	   277.466871777040978	     5.000000000000000
 8599	1	   144.898481932374693	   279.411033074280624	     5.000000000000000
 8600	1	   144.898481932374693	   281.355194371520270	     5.000000000000000
 8601	1	   144.898481932374693	   283.299355668759915	     5.000000000000000
 8602	1	   144.898481932374693	   285.243516965999561	     5.000000000000000
 8603	1	   144.898481932374693	   287.187678263239206	     5.000000000000000
 8604	1	   144.898481932374693	   289.131839560478852	     5.000000000000000
 8605	1	   144.898481932374693	   291.076000857718498	     5.000000000000000
 8606	1	   144.898481932374693	   293.020162154958143	     5.000000000000000
 8607	1	   144.898481932374693	   294.964323452197789	     5.000000000000000
 8608	1	   144.898481932374693	   296.908484749437434	     5.000000000000000
 8609	1	   144.898481932374693	   298.852646046677080	     5.000000000000000
 8610	1	   144.898481932374693	   300.796807343916726	     5.000000000000000
 8611	1	   144.898481932374693	   302.740968641156371	     5.000000000000000
 8612	1	   144.898481932374693	   304.685129938396017	     5.000000000000000
 8613	1	   144.898481932374693	   306.629291235635662	     5.000000000000000
 8614	1	   144.898481932374693	   308.573452532875308	     5.000000000000000
 8615	1	   144.898481932374693	   310.517613830114954	     5.000000000000000
 8616	1	   144.898481932374693	   312.461775127354599	     5.000000000000000
 8617	1	   144.898481932374693	   314.405936424594245	     5.000000000000000
 8618	1	   144.898481932374693	   316.350097721833890	     5.000000000000000
 8619	1	   144.898481932374693	   318.294259019073536	     5.000000000000000
 8620	1	   144.898481932374693	   320.238420316313182	     5.000000000000000
 8621	1	   144.898481932374693	   322.182581613552827	     5.000000000000000
 8622	1	   144.898481932374693	   324.126742910792473	     5.000000000000000
 8623	1	   144.898481932374693	   326.070904208032118	     5.000000000000000
 8624	1	   144.898481932374693	   328.015065505271764	     5.000000000000000
 8625	1	   144.898481932374693	   329.959226802511409	     5.000000000000000
 8626	1	   144.898481932374693	   331.903388099751055	     5.000000000000000
 8627	1	   144.898481932374693	   333.847549396990701	     5.000000000000000
 8628	1	   144.898481932374693	   335.791710694230346	     5.000000000000000
 8629	1	   144.898481932374693	   337.735871991469992	     5.000000000000000
 8630	1	   144.898481932374693	   339.680033288709637	     5.000000000000000
 8631	1	   144.898481932374693	   341.624194585949283	     5.000000000000000
 8632	1	   144.898481932374693	   343.568355883188929	     5.000000000000000
 8633	1	   144.898481932374693	   345.512517180428574	     5.000000000000000
 8634	1	   144.898481932374693	   347.456678477668220	     5.000000000000000
 8635	1	   144.898481932374693	   349.400839774907865	     5.000000000000000
 8636	1	   144.898481932374693	   351.345001072147511	     5.000000000000000
 8637	1	   144.898481932374693	   353.289162369387157	     5.000000000000000
 8638	1	   144.898481932374693	   355.233323666626802	     5.000000000000000
 8639	1	   144.898481932374693	   357.177484963866448	     5.000000000000000
 8640	1	   144.898481932374693	   359.121646261106093	     5.000000000000000
 8641	1	   144.898481932374693	   361.065807558345739	     5.000000000000000
 8642	1	   144.898481932374693	   363.009968855585385	     5.000000000000000
 8643	1	   144.898481932374693	   364.954130152825030	     5.000000000000000
 8644	1	   144.898481932374693	   366.898291450064676	     5.000000000000000
 8645	1	   144.898481932374693	   368.842452747304321	     5.000000000000000
 8646	1	   144.898481932374693	   370.786614044543967	     5.000000000000000
 8647	1	   144.898481932374693	   372.730775341783612	     5.000000000000000
 8648	1	   144.898481932374693	   374.674936639023258	     5.000000000000000
 8649	1	   144.898481932374693	   376.619097936262904	     5.000000000000000
 8650	1	   144.898481932374693	   378.563259233502549	     5.000000000000000
 8651	1	   144.898481932374693	   380.507420530742195	     5.000000000000000
 8652	1	   144.898481932374693	   382.451581827981840	     5.000000000000000
 8653	1	   144.898481932374693	   384.395743125221486	     5.000000000000000
 8654	1	   144.898481932374693	   386.339904422461132	     5.000000000000000
 8655	1	   144.898481932374693	   388.284065719700777	     5.000000000000000
 8656	1	   144.898481932374693	   390.228227016940423	     5.000000000000000
 8657	1	   144.898481932374693	   392.172388314180068	     5.000000000000000
 8658	1	   144.898481932374693	   394.116549611419714	     5.000000000000000
 8659	1	   144.898481932374693	   396.060710908659360	     5.000000000000000
 8660	1	   144.898481932374693	   398.004872205899005	     5.000000000000000
 8661	1	   144.898481932374693	   399.949033503138651	     5.000000000000000
 8662	1	   144.898481932374693	   401.893194800378296	     5.000000000000000
 8663	1	   144.898481932374693	   403.837356097617942	     5.000000000000000
 8664	1	   144.898481932374693	   405.781517394857588	     5.000000000000000
 8665	1	   144.898481932374693	   407.725678692097233	     5.000000000000000
 8666	1	   144.898481932374693	   409.669839989336879	     5.000000000000000
 8667	1	   144.898481932374693	   411.614001286576524	     5.000000000000000
 8668	1	   144.898481932374693	   413.558162583816170	     5.000000000000000
 8669	1	   144.898481932374693	   415.502323881055815	     5.000000000000000
 8670	1	   144.898481932374693	   417.446485178295461	     5.000000000000000
 8671	1	   144.898481932374693	   419.390646475535107	     5.000000000000000
 8672	1	   144.898481932374693	   421.334807772774752	     5.000000000000000
 8673	1	   144.898481932374693	   423.278969070014398	     5.000000000000000
 8674	1	   144.898481932374693	   425.223130367254043	     5.000000000000000
 8675	1	   144.898481932374693	   427.167291664493689	     5.000000000000000
 8676	1	   144.898481932374693	   429.111452961733335	     5.000000000000000
 8677	1	   144.898481932374693	   431.055614258972980	     5.000000000000000
 8678	1	   144.898481932374693	   432.999775556212626	     5.000000000000000
 8679	1	   144.898481932374693	   434.943936853452271	     5.000000000000000
 8680	1	   144.898481932374693	   436.888098150691917	     5.000000000000000
 8681	1	   144.898481932374693	   438.832259447931563	     5.000000000000000
 8682	1	   144.898481932374693	   440.776420745171208	     5.000000000000000
 8683	1	   144.898481932374693	   442.720582042410854	     5.000000000000000
 8684	1	   144.898481932374693	   444.664743339650499	     5.000000000000000
 8685	1	   144.898481932374693	   446.608904636890145	     5.000000000000000
 8686	1	   144.898481932374693	   448.553065934129791	     5.000000000000000
 8687	1	   144.898481932374693	   450.497227231369436	     5.000000000000000
 8688	1	   144.898481932374693	   452.441388528609082	     5.000000000000000
 8689	1	   144.898481932374693	   454.385549825848727	     5.000000000000000
 8690	1	   144.898481932374693	   456.329711123088373	     5.000000000000000
 8691	1	   144.898481932374693	   458.273872420328019	     5.000000000000000
 8692	1	   144.898481932374693	   460.218033717567664	     5.000000000000000
 8693	1	   146.020943980684052	    50.000000000000000	     5.000000000000000
 8694	1	   146.020943980684052	    51.944161297239660	     5.000000000000000
 8695	1	   146.020943980684052	    53.888322594479320	     5.000000000000000
 8696	1	   146.020943980684052	    55.832483891718979	     5.000000000000000
 8697	1	   146.020943980684052	    57.776645188958639	     5.000000000000000
 8698	1	   146.020943980684052	    59.720806486198299	     5.000000000000000
 8699	1	   146.020943980684052	    61.664967783437959	     5.000000000000000
 8700	1	   146.020943980684052	    63.609129080677619	     5.000000000000000
 8701	1	   146.020943980684052	    65.553290377917278	     5.000000000000000
 8702	1	   146.020943980684052	    67.497451675156938	     5.000000000000000
 8703	1	   146.020943980684052	    69.441612972396598	     5.000000000000000
 8704	1	   146.020943980684052	    71.385774269636258	     5.000000000000000
 8705	1	   146.020943980684052	    73.329935566875918	     5.000000000000000
 8706	1	   146.020943980684052	    75.274096864115577	     5.000000000000000
 8707	1	   146.020943980684052	    77.218258161355237	     5.000000000000000
 8708	1	   146.020943980684052	    79.162419458594897	     5.000000000000000
 8709	1	   146.020943980684052	    81.106580755834557	     5.000000000000000
 8710	1	   146.020943980684052	    83.050742053074217	     5.000000000000000
 8711	1	   146.020943980684052	    84.994903350313876	     5.000000000000000
 8712	1	   146.020943980684052	    86.939064647553536	     5.000000000000000
 8713	1	   146.020943980684052	    88.883225944793196	     5.000000000000000
 8714	1	   146.020943980684052	    90.827387242032856	     5.000000000000000
 8715	1	   146.020943980684052	    92.771548539272516	     5.000000000000000
 8716	1	   146.020943980684052	    94.715709836512175	     5.000000000000000
 8717	1	   146.020943980684052	    96.659871133751835	     5.000000000000000
 8718	1	   146.020943980684052	    98.604032430991495	     5.000000000000000
 8719	1	   146.020943980684052	   100.548193728231155	     5.000000000000000
 8720	1	   146.020943980684052	   102.492355025470815	     5.000000000000000
 8721	1	   146.020943980684052	   104.436516322710474	     5.000000000000000
 8722	1	   146.020943980684052	   106.380677619950134	     5.000000000000000
 8723	1	   146.020943980684052	   108.324838917189794	     5.000000000000000
 8724	1	   146.020943980684052	   110.269000214429454	     5.000000000000000
 8725	1	   146.020943980684052	   112.213161511669114	     5.000000000000000
 8726	1	   146.020943980684052	   114.157322808908773	     5.000000000000000
 8727	1	   146.020943980684052	   116.101484106148433	     5.000000000000000
 8728	1	   146.020943980684052	   118.045645403388093	     5.000000000000000
 8729	1	   146.020943980684052	   119.989806700627753	     5.000000000000000
 8730	1	   146.020943980684052	   121.933967997867413	     5.000000000000000
 8731	1	   146.020943980684052	   123.878129295107072	     5.000000000000000
 8732	1	   146.020943980684052	   125.822290592346732	     5.000000000000000
 8733	1	   146.020943980684052	   127.766451889586392	     5.000000000000000
 8734	1	   146.020943980684052	   129.710613186826066	     5.000000000000000
 8735	1	   146.020943980684052	   131.654774484065740	     5.000000000000000
 8736	1	   146.020943980684052	   133.598935781305414	     5.000000000000000
 8737	1	   146.020943980684052	   135.543097078545088	     5.000000000000000
 8738	1	   146.020943980684052	   137.487258375784762	     5.000000000000000
 8739	1	   146.020943980684052	   139.431419673024436	     5.000000000000000
 8740	1	   146.020943980684052	   141.375580970264110	     5.000000000000000
 8741	1	   146.020943980684052	   143.319742267503784	     5.000000000000000
 8742	1	   146.020943980684052	   145.263903564743458	     5.000000000000000
 8743	1	   146.020943980684052	   147.208064861983132	     5.000000000000000
 8744	1	   146.020943980684052	   149.152226159222806	     5.000000000000000
 8745	1	   146.020943980684052	   151.096387456462480	     5.000000000000000
 8746	1	   146.020943980684052	   153.040548753702154	     5.000000000000000
 8747	1	   146.020943980684052	   154.984710050941828	     5.000000000000000
 8748	1	   146.020943980684052	   156.928871348181502	     5.000000000000000
 8749	1	   146.020943980684052	   158.873032645421176	     5.000000000000000
 8750	1	   146.020943980684052	   160.817193942660850	     5.000000000000000
 8751	1	   146.020943980684052	   162.761355239900524	     5.000000000000000
 8752	1	   146.020943980684052	   164.705516537140198	     5.000000000000000
 8753	1	   146.020943980684052	   166.649677834379872	     5.000000000000000
 8754	1	   146.020943980684052	   168.593839131619546	     5.000000000000000
 8755	1	   146.020943980684052	   170.538000428859220	     5.000000000000000
 8756	1	   146.020943980684052	   172.482161726098894	     5.000000000000000
 8757	1	   146.020943980684052	   174.426323023338568	     5.000000000000000
 8758	1	   146.020943980684052	   176.370484320578242	     5.000000000000000
 8759	1	   146.020943980684052	   178.314645617817916	     5.000000000000000
 8760	1	   146.020943980684052	   180.258806915057590	     5.000000000000000
 8761	1	   146.020943980684052	   182.202968212297264	     5.000000000000000
 8762	1	   146.020943980684052	   184.147129509536938	     5.000000000000000
 8763	1	   146.020943980684052	   186.091290806776612	     5.000000000000000
 8764	1	   146.020943980684052	   188.035452104016287	     5.000000000000000
 8765	1	   146.020943980684052	   189.979613401255961	     5.000000000000000
 8766	1	   146.020943980684052	   191.923774698495635	     5.000000000000000
 8767	1	   146.020943980684052	   193.867935995735309	     5.000000000000000
 8768	1	   146.020943980684052	   195.812097292974983	     5.000000000000000
 8769	1	   146.020943980684052	   197.756258590214657	     5.000000000000000
 8770	1	   146.020943980684052	   199.700419887454331	     5.000000000000000
 8771	1	   146.020943980684052	   201.644581184694005	     5.000000000000000
 8772	1	   146.020943980684052	   203.588742481933679	     5.000000000000000
 8773	1	   146.020943980684052	   205.532903779173353	     5.000000000000000
 8774	1	   146.020943980684052	   207.477065076413027	     5.000000000000000
 8775	1	   146.020943980684052	   209.421226373652701	     5.000000000000000
 8776	1	   146.020943980684052	   211.365387670892375	     5.000000000000000
 8777	1	   146.020943980684052	   213.309548968132049	     5.000000000000000
 8778	1	   146.020943980684052	   215.253710265371723	     5.000000000000000
 8779	1	   146.020943980684052	   217.197871562611397	     5.000000000000000
 8780	1	   146.020943980684052	   219.142032859851071	     5.000000000000000
 8781	1	   146.020943980684052	   221.086194157090745	     5.000000000000000
 8782	1	   146.020943980684052	   223.030355454330419	     5.000000000000000
 8783	1	   146.020943980684052	   224.974516751570093	     5.000000000000000
 8784	1	   146.020943980684052	   226.918678048809767	     5.000000000000000
 8785	1	   146.020943980684052	   228.862839346049441	     5.000000000000000
 8786	1	   146.020943980684052	   230.807000643289115	     5.000000000000000
 8787	1	   146.020943980684052	   232.751161940528789	     5.000000000000000
 8788	1	   146.020943980684052	   234.695323237768463	     5.000000000000000
 8789	1	   146.020943980684052	   236.639484535008137	     5.000000000000000
 8790	1	   146.020943980684052	   238.583645832247811	     5.000000000000000
 8791	1	   146.020943980684052	   240.527807129487485	     5.000000000000000
 8792	1	   146.020943980684052	   242.471968426727159	     5.000000000000000
 8793	1	   146.020943980684052	   244.416129723966833	     5.000000000000000
 8794	1	   146.020943980684052	   246.360291021206507	     5.000000000000000
 8795	1	   146.020943980684052	   248.304452318446181	     5.000000000000000
 8796	1	   146.020943980684052	   250.248613615685855	     5.000000000000000
 8797	1	   146.020943980684052	   252.192774912925529	     5.000000000000000
 8798	1	   146.020943980684052	   254.136936210165203	     5.000000000000000
 8799	1	   146.020943980684052	   256.081097507404877	     5.000000000000000
 8800	1	   146.020943980684052	   258.025258804644523	     5.000000000000000
 8801	1	   146.020943980684052	   259.969420101884168	     5.000000000000000
 8802	1	   146.020943980684052	   261.913581399123814	     5.000000000000000
 8803	1	   146.020943980684052	   263.857742696363459	     5.000000000000000
 8804	1	   146.020943980684052	   265.801903993603105	     5.000000000000000
 8805	1	   146.020943980684052	   267.746065290842751	     5.000000000000000
 8806	1	   146.020943980684052	   269.690226588082396	     5.000000000000000
 8807	1	   146.020943980684052	   271.634387885322042	     5.000000000000000
 8808	1	   146.020943980684052	   273.578549182561687	     5.000000000000000
 8809	1	   146.020943980684052	   275.522710479801333	     5.000000000000000
 8810	1	   146.020943980684052	   277.466871777040978	     5.000000000000000
 8811	1	   146.020943980684052	   279.411033074280624	     5.000000000000000
 8812	1	   146.020943980684052	   281.355194371520270	     5.000000000000000
 8813	1	   146.020943980684052	   283.299355668759915	     5.000000000000000
 8814	1	   146.020943980684052	   285.243516965999561	     5.000000000000000
 8815	1	   146.020943980684052	   287.187678263239206	     5.000000000000000
 8816	1	   146.020943980684052	   289.131839560478852	     5.000000000000000
 8817	1	   146.020943980684052	   291.076000857718498	     5.000000000000000
 8818	1	   146.020943980684052	   293.020162154958143	     5.000000000000000
 8819	1	   146.020943980684052	   294.964323452197789	     5.000000000000000
 8820	1	   146.020943980684052	   296.908484749437434	     5.000000000000000
 8821	1	   146.020943980684052	   298.852646046677080	     5.000000000000000
 8822	1	   146.020943980684052	   300.796807343916726	     5.000000000000000
 8823	1	   146.020943980684052	   302.740968641156371	     5.000000000000000
 8824	1	   146.020943980684052	   304.685129938396017	     5.000000000000000
 8825	1	   146.020943980684052	   306.629291235635662	     5.000000000000000
 8826	1	   146.020943980684052	   308.573452532875308	     5.000000000000000
 8827	1	   146.020943980684052	   310.517613830114954	     5.000000000000000
 8828	1	   146.020943980684052	   312.461775127354599	     5.000000000000000
 8829	1	   146.020943980684052	   314.405936424594245	     5.000000000000000
 8830	1	   146.020943980684052	   316.350097721833890	     5.000000000000000
 8831	1	   146.020943980684052	   318.294259019073536	     5.000000000000000
 8832	1	   146.020943980684052	   320.238420316313182	     5.000000000000000
 8833	1	   146.020943980684052	   322.182581613552827	     5.000000000000000
 8834	1	   146.020943980684052	   324.126742910792473	     5.000000000000000
 8835	1	   146.020943980684052	   326.070904208032118	     5.000000000000000
 8836	1	   146.020943980684052	   328.015065505271764	     5.000000000000000
 8837	1	   146.020943980684052	   329.959226802511409	     5.000000000000000
 8838	1	   146.020943980684052	   331.903388099751055	     5.000000000000000
 8839	1	   146.020943980684052	   333.847549396990701	     5.000000000000000
 8840	1	   146.020943980684052	   335.791710694230346	     5.000000000000000
 8841	1	   146.020943980684052	   337.735871991469992	     5.000000000000000
 8842	1	   146.020943980684052	   339.680033288709637	     5.000000000000000
 8843	1	   146.020943980684052	   341.624194585949283	     5.000000000000000
 8844	1	   146.020943980684052	   343.568355883188929	     5.000000000000000
 8845	1	   146.020943980684052	   345.512517180428574	     5.000000000000000
 8846	1	   146.020943980684052	   347.456678477668220	     5.000000000000000
 8847	1	   146.020943980684052	   349.400839774907865	     5.000000000000000
 8848	1	   146.020943980684052	   351.345001072147511	     5.000000000000000
 8849	1	   146.020943980684052	   353.289162369387157	     5.000000000000000
 8850	1	   146.020943980684052	   355.233323666626802	     5.000000000000000
 8851	1	   146.020943980684052	   357.177484963866448	     5.000000000000000
 8852	1	   146.020943980684052	   359.121646261106093	     5.000000000000000
 8853	1	   146.020943980684052	   361.065807558345739	     5.000000000000000
 8854	1	   146.020943980684052	   363.009968855585385	     5.000000000000000
 8855	1	   146.020943980684052	   364.954130152825030	     5.000000000000000
 8856	1	   146.020943980684052	   366.898291450064676	     5.000000000000000
 8857	1	   146.020943980684052	   368.842452747304321	     5.000000000000000
 8858	1	   146.020943980684052	   370.786614044543967	     5.000000000000000
 8859	1	   146.020943980684052	   372.730775341783612	     5.000000000000000
 8860	1	   146.020943980684052	   374.674936639023258	     5.000000000000000
 8861	1	   146.020943980684052	   376.619097936262904	     5.000000000000000
 8862	1	   146.020943980684052	   378.563259233502549	     5.000000000000000
 8863	1	   146.020943980684052	   380.507420530742195	     5.000000000000000
 8864	1	   146.020943980684052	   382.451581827981840	     5.000000000000000
 8865	1	   146.020943980684052	   384.395743125221486	     5.000000000000000
 8866	1	   146.020943980684052	   386.339904422461132	     5.000000000000000
 8867	1	   146.020943980684052	   388.284065719700777	     5.000000000000000
 8868	1	   146.020943980684052	   390.228227016940423	     5.000000000000000
 8869	1	   146.020943980684052	   392.172388314180068	     5.000000000000000
 8870	1	   146.020943980684052	   394.116549611419714	     5.000000000000000
 8871	1	   146.020943980684052	   396.060710908659360	     5.000000000000000
 8872	1	   146.020943980684052	   398.004872205899005	     5.000000000000000
 8873	1	   146.020943980684052	   399.949033503138651	     5.000000000000000
 8874	1	   146.020943980684052	   401.893194800378296	     5.000000000000000
 8875	1	   146.020943980684052	   403.837356097617942	     5.000000000000000
 8876	1	   146.020943980684052	   405.781517394857588	     5.000000000000000
 8877	1	   146.020943980684052	   407.725678692097233	     5.000000000000000
 8878	1	   146.020943980684052	   409.669839989336879	     5.000000000000000
 8879	1	   146.020943980684052	   411.614001286576524	     5.000000000000000
 8880	1	   146.020943980684052	   413.558162583816170	     5.000000000000000
 8881	1	   146.020943980684052	   415.502323881055815	     5.000000000000000
 8882	1	   146.020943980684052	   417.446485178295461	     5.000000000000000
 8883	1	   146.020943980684052	   419.390646475535107	     5.000000000000000
 8884	1	   146.020943980684052	   421.334807772774752	     5.000000000000000
 8885	1	   146.020943980684052	   423.278969070014398	     5.000000000000000
 8886	1	   146.020943980684052	   425.223130367254043	     5.000000000000000
 8887	1	   146.020943980684052	   427.167291664493689	     5.000000000000000
 8888	1	   146.020943980684052	   429.111452961733335	     5.000000000000000
 8889	1	   146.020943980684052	   431.055614258972980	     5.000000000000000
 8890	1	   146.020943980684052	   432.999775556212626	     5.000000000000000
 8891	1	   146.020943980684052	   434.943936853452271	     5.000000000000000
 8892	1	   146.020943980684052	   436.888098150691917	     5.000000000000000
 8893	1	   146.020943980684052	   438.832259447931563	     5.000000000000000
 8894	1	   146.020943980684052	   440.776420745171208	     5.000000000000000
 8895	1	   146.020943980684052	   442.720582042410854	     5.000000000000000
 8896	1	   146.020943980684052	   444.664743339650499	     5.000000000000000
 8897	1	   146.020943980684052	   446.608904636890145	     5.000000000000000
 8898	1	   146.020943980684052	   448.553065934129791	     5.000000000000000
 8899	1	   146.020943980684052	   450.497227231369436	     5.000000000000000
 8900	1	   146.020943980684052	   452.441388528609082	     5.000000000000000
 8901	1	   146.020943980684052	   454.385549825848727	     5.000000000000000
 8902	1	   146.020943980684052	   456.329711123088373	     5.000000000000000
 8903	1	   146.020943980684052	   458.273872420328019	     5.000000000000000
 8904	1	   146.020943980684052	   460.218033717567664	     5.000000000000000
 8905	1	   147.143406028993411	    50.000000000000000	     5.000000000000000
 8906	1	   147.143406028993411	    51.944161297239660	     5.000000000000000
 8907	1	   147.143406028993411	    53.888322594479320	     5.000000000000000
 8908	1	   147.143406028993411	    55.832483891718979	     5.000000000000000
 8909	1	   147.143406028993411	    57.776645188958639	     5.000000000000000
 8910	1	   147.143406028993411	    59.720806486198299	     5.000000000000000
 8911	1	   147.143406028993411	    61.664967783437959	     5.000000000000000
 8912	1	   147.143406028993411	    63.609129080677619	     5.000000000000000
 8913	1	   147.143406028993411	    65.553290377917278	     5.000000000000000
 8914	1	   147.143406028993411	    67.497451675156938	     5.000000000000000
 8915	1	   147.143406028993411	    69.441612972396598	     5.000000000000000
 8916	1	   147.143406028993411	    71.385774269636258	     5.000000000000000
 8917	1	   147.143406028993411	    73.329935566875918	     5.000000000000000
 8918	1	   147.143406028993411	    75.274096864115577	     5.000000000000000
 8919	1	   147.143406028993411	    77.218258161355237	     5.000000000000000
 8920	1	   147.143406028993411	    79.162419458594897	     5.000000000000000
 8921	1	   147.143406028993411	    81.106580755834557	     5.000000000000000
 8922	1	   147.143406028993411	    83.050742053074217	     5.000000000000000
 8923	1	   147.143406028993411	    84.994903350313876	     5.000000000000000
 8924	1	   147.143406028993411	    86.939064647553536	     5.000000000000000
 8925	1	   147.143406028993411	    88.883225944793196	     5.000000000000000
 8926	1	   147.143406028993411	    90.827387242032856	     5.000000000000000
 8927	1	   147.143406028993411	    92.771548539272516	     5.000000000000000
 8928	1	   147.143406028993411	    94.715709836512175	     5.000000000000000
 8929	1	   147.143406028993411	    96.659871133751835	     5.000000000000000
 8930	1	   147.143406028993411	    98.604032430991495	     5.000000000000000
 8931	1	   147.143406028993411	   100.548193728231155	     5.000000000000000
 8932	1	   147.143406028993411	   102.492355025470815	     5.000000000000000
 8933	1	   147.143406028993411	   104.436516322710474	     5.000000000000000
 8934	1	   147.143406028993411	   106.380677619950134	     5.000000000000000
